"esu_returns_invest","esu_returns_baseline","esu_var_invest","esu_var_baseline"
189865.031,186948.641,1977212656640525056,1955390171069516800
188415.468,186948.641,1975937758980364288,1955390171069516800
235964.94,186948.641,3397264468973460480,1955390171069516800
251859.333,186948.641,2281219896052092160,1955390171069516800
186956.25,186948.641,1955499808546846976,1955390171069516800
436119.178,186948.641,3618552939525517824,1955390171069516800
198248.002,186948.641,2062199596946047232,1955390171069516800
197475.908,186948.641,2114608767968679424,1955390171069516800
199050.628,186948.641,2271926826876063488,1955390171069516800
511219.349,186948.641,8775498115397713920,1955390171069516800
441367.214,186948.641,4032600404108217344,1955390171069516800
438669.698,186948.641,7783889590572909568,1955390171069516800
1172405.182,186948.641,36639758193133428736,1955390171069516800
439459.01,186948.641,3644962000609401856,1955390171069516800
291109.48,186948.641,3608905481012258816,1955390171069516800
255616.119,186948.641,2366442369762894848,1955390171069516800
198227.64,186948.641,2147202866411968512,1955390171069516800
525752.278,186948.641,4245636218420664832,1955390171069516800
291352.821,186948.641,2451936004997971968,1955390171069516800
720286.364,186948.641,1.29325923734e+19,1955390171069516800
189926.177,186948.641,2003175649511683328,1955390171069516800
207113.015,186948.641,2197769153089693184,1955390171069516800
476902.472,186948.641,9202334936122442752,1955390171069516800
187126.177,186948.641,1958254250393549824,1955390171069516800
1142019.574,186948.641,33547742641179705344,1955390171069516800
434734.818,186948.641,3883463106257242624,1955390171069516800
1164630.049,186948.641,34590094681919848448,1955390171069516800
261059.126,186948.641,2439192459113199104,1955390171069516800
493990.288,186948.641,9919003712525924352,1955390171069516800
626391.313,186948.641,5071801171044073472,1955390171069516800
1392882.978,186948.641,38605782646113280000,1955390171069516800
188146.824,186948.641,1985767941071075072,1955390171069516800
253156.509,186948.641,2302384531173180672,1955390171069516800
1291881.977,186948.641,3.82943396032e+19,1955390171069516800
420124.44,186948.641,3482045382667048960,1955390171069516800
487736.864,186948.641,4107647337844311552,1955390171069516800
257723.823,186948.641,2414961925144816640,1955390171069516800
366704.313,186948.641,5679085537724948480,1955390171069516800
188588.829,186948.641,1979585621649793536,1955390171069516800
188398.044,186948.641,1983948951338159872,1955390171069516800
188695.445,186948.641,1982097052500947200,1955390171069516800
292786.453,186948.641,3639364316927287808,1955390171069516800
492331.883,186948.641,8.264115290061e+18,1955390171069516800
188022.877,186948.641,1982515601949285120,1955390171069516800
418378.423,186948.641,3471913800227715584,1955390171069516800
421165.359,186948.641,3489711298356783104,1955390171069516800
704283.272,186948.641,8785463729477514240,1955390171069516800
1474567.772,186948.641,53010482994856108032,1955390171069516800
188612.076,186948.641,1978540389977177344,1955390171069516800
1253312.421,186948.641,37517430908960481280,1955390171069516800
469663.425,186948.641,6380027253056450560,1955390171069516800
204926.576,186948.641,2314860669398987264,1955390171069516800
427496.215,186948.641,3569221445563884544,1955390171069516800
253536.57,186948.641,2309111608866562560,1955390171069516800
1466086.247,186948.641,4.4011152934104e+19,1955390171069516800
473962.227,186948.641,9095178432367974400,1955390171069516800
461556.19,186948.641,3720648245804093952,1955390171069516800
1145518.87,186948.641,3.3762858858908e+19,1955390171069516800
1185279.806,186948.641,37738265575956119552,1955390171069516800
189471.259,186948.641,1980055055096139008,1955390171069516800
252639.283,186948.641,2306351307186605568,1955390171069516800
192825.591,186948.641,2063155531966649088,1955390171069516800
1175044.907,186948.641,34115474105348050944,1955390171069516800
1252927.158,186948.641,37487743940518592512,1955390171069516800
272508.459,186948.641,2.697362230195e+18,1955390171069516800
447327.931,186948.641,3778460721163132416,1955390171069516800
1236343.22,186948.641,39247751459844677632,1955390171069516800
195779.371,186948.641,1990505665278353408,1955390171069516800
474151.013,186948.641,4066779958199281152,1955390171069516800
261603.239,186948.641,3521364675034905600,1955390171069516800
253181.531,186948.641,2301877889096971264,1955390171069516800
262762.526,186948.641,2666813680020965376,1955390171069516800
198463.851,186948.641,2072097302870462464,1955390171069516800
187929.787,186948.641,1965462990191682048,1955390171069516800
199814.462,186948.641,2284550529984315904,1955390171069516800
822317.406,186948.641,17265497563828570112,1955390171069516800
1222533.859,186948.641,36089353734046720000,1955390171069516800
1356583.624,186948.641,39552949329587879936,1955390171069516800
262409.827,186948.641,2498960946391471104,1955390171069516800
424591.229,186948.641,3506864830609867776,1955390171069516800
1178837.701,186948.641,35817793680507150336,1955390171069516800
237104.872,186948.641,3336879898056358400,1955390171069516800
1512624.781,186948.641,48733994527604236298,1955390171069516800
706268.277,186948.641,12264210685565790208,1955390171069516800
274534.189,186948.641,2769011914163454464,1955390171069516800
429033.724,186948.641,7581854844342349824,1955390171069516800
188672.893,186948.641,1979442701532519424,1955390171069516800
253155.95,186948.641,2302090039999018496,1955390171069516800
423481.286,186948.641,3511249896497856000,1955390171069516800
485789.926,186948.641,3946685715987325440,1955390171069516800
418589.657,186948.641,3492873706755482112,1955390171069516800
1151418.97,186948.641,34033279155383910400,1955390171069516800
198049.233,186948.641,2175230378982887424,1955390171069516800
418395.811,186948.641,3469371620372280832,1955390171069516800
656864.99,186948.641,10345023977850863616,1955390171069516800
328898.136,186948.641,3490592158326121472,1955390171069516800
464081.242,186948.641,5089304325536877568,1955390171069516800
199108.785,186948.641,2086276584666189312,1955390171069516800
419103.128,186948.641,3458748094720910848,1955390171069516800
706490.126,186948.641,12274398077427904512,1955390171069516800
294495.333,186948.641,3649562071270814208,1955390171069516800
457199.936,186948.641,4990342214817975296,1955390171069516800
450183.774,186948.641,4120694637477782016,1955390171069516800
228025.78,186948.641,3236091201948230656,1955390171069516800
741370.549,186948.641,13334932689275588608,1955390171069516800
453933.946,186948.641,3735031155120485888,1955390171069516800
1144948.105,186948.641,33727393971482345472,1955390171069516800
292092.775,186948.641,3624359715684724736,1955390171069516800
557259.943,186948.641,10601571190755485696,1955390171069516800
541082.134,186948.641,9982939876818147328,1955390171069516800
438100.347,186948.641,7757716919722127360,1955390171069516800
366432.799,186948.641,2981618832452168704,1955390171069516800
478187.434,186948.641,9261276503300626432,1955390171069516800
1210161.619,186948.641,34920667579566850048,1955390171069516800
1351104.213,186948.641,46799160542174576640,1955390171069516800
341253.423,186948.641,6817812935380796416,1955390171069516800
467678.941,186948.641,3763975381109260800,1955390171069516800
1269682.758,186948.641,42732943790042505216,1955390171069516800
189457.367,186948.641,2002892811272441600,1955390171069516800
418256.725,186948.641,3465753733021680640,1955390171069516800
252789.414,186948.641,2310212810645978112,1955390171069516800
1188364.682,186948.641,3.6329353628045e+19,1955390171069516800
263677.367,186948.641,2407006855242852352,1955390171069516800
535439.095,186948.641,6998881142622106624,1955390171069516800
191403.51,186948.641,2048590767796435456,1955390171069516800
419311.055,186948.641,3489013454584629248,1955390171069516800
251672.772,186948.641,2279255658341755648,1955390171069516800
187810.26,186948.641,1963013743524336896,1955390171069516800
199308.977,186948.641,2075027336200801280,1955390171069516800
264946.514,186948.641,2436454083001065472,1955390171069516800
197207.193,186948.641,2109156525184360192,1955390171069516800
1416984.326,186948.641,40842283219378143232,1955390171069516800
527754.73,186948.641,9563940423181678592,1955390171069516800
189447.222,186948.641,1993115343694798592,1955390171069516800
434803.33,186948.641,3898976490222012928,1955390171069516800
187946.203,186948.641,1965539134974578688,1955390171069516800
187912.659,186948.641,1965578624874736384,1955390171069516800
426875.092,186948.641,7559428904857832448,1955390171069516800
198244.959,186948.641,2140123795562223360,1955390171069516800
405813.941,186948.641,3361581529143261184,1955390171069516800
1188522.31,186948.641,36344009410598481920,1955390171069516800
189390.957,186948.641,2001882797772345600,1955390171069516800
366545.324,186948.641,3076119363372827648,1955390171069516800
429382.648,186948.641,3861564472468342272,1955390171069516800
465406.728,186948.641,5378608184312115200,1955390171069516800
1155707.696,186948.641,34246153652301295616,1955390171069516800
475529.299,186948.641,15601252389371475968,1955390171069516800
533524.132,186948.641,6925153328192557056,1955390171069516800
218836.001,186948.641,2935251082730796032,1955390171069516800
197572.112,186948.641,2126282194070796288,1955390171069516800
252706.054,186948.641,2292065525146066432,1955390171069516800
252567.554,186948.641,2305385150789887232,1955390171069516800
1236070.969,186948.641,39237327059604455424,1955390171069516800
427349.542,186948.641,3568787842246886400,1955390171069516800
546941.021,186948.641,8.767092014463e+18,1955390171069516800
289607.407,186948.641,3206933415683789312,1955390171069516800
190026.103,186948.641,2009872804858778880,1955390171069516800
253548.433,186948.641,2309525249325044736,1955390171069516800
1430549.47,186948.641,49819130799646244864,1955390171069516800
417124.719,186948.641,3452030502294245376,1955390171069516800
1141543.422,186948.641,33568455387708817408,1955390171069516800
227236.591,186948.641,3220994787467317760,1955390171069516800
189466.245,186948.641,2003058417562021888,1955390171069516800
198156.769,186948.641,2061131552505413888,1955390171069516800
433121.542,186948.641,3715368728120707584,1955390171069516800
474806.019,186948.641,9131597291061583872,1955390171069516800
189839.899,186948.641,1993865650505759488,1955390171069516800
264346.481,186948.641,2398238336681494016,1955390171069516800
572755.588,186948.641,9046861457434977280,1955390171069516800
429566.726,186948.641,3854778102203191808,1955390171069516800
700286.471,186948.641,10976658880623331328,1955390171069516800
478620.132,186948.641,5202666305090508800,1955390171069516800
256971.936,186948.641,3378100748167315456,1955390171069516800
199778.442,186948.641,2292311172105692160,1955390171069516800
434886.541,186948.641,3881663300759388160,1955390171069516800
441033.006,186948.641,3694075905576061952,1955390171069516800
475427.563,186948.641,5.173330842746e+18,1955390171069516800
724655.326,186948.641,12556435165314455552,1955390171069516800
197341.656,186948.641,2122847125672379904,1955390171069516800
416971.963,186948.641,3448304306129078272,1955390171069516800
199010.584,186948.641,2271618898273354752,1955390171069516800
438398.661,186948.641,3646090504716418048,1955390171069516800
429411.774,186948.641,3853795803894235648,1955390171069516800
221024.098,186948.641,2986614090935133184,1955390171069516800
192193.277,186948.641,2056426933744312320,1955390171069516800
1165924.133,186948.641,3.5279082489365e+19,1955390171069516800
199054.626,186948.641,2280448692392614400,1955390171069516800
246973.528,186948.641,3311117880696628224,1955390171069516800
253155.08,186948.641,2301392270320079104,1955390171069516800
1451994.247,186948.641,48380751312342466560,1955390171069516800
189616.959,186948.641,2003524305345233664,1955390171069516800
1312550.586,186948.641,4.1234193102173e+19,1955390171069516800
1141484.121,186948.641,33528194793224814592,1955390171069516800
273828.252,186948.641,2729525011762295296,1955390171069516800
238711.653,186948.641,2486609311472271872,1955390171069516800
434124.627,186948.641,3637715325013961728,1955390171069516800
424412.649,186948.641,3528464286976392704,1955390171069516800
485387.525,186948.641,3933984068691683840,1955390171069516800
234984.95,186948.641,2949387759382493696,1955390171069516800
254032.716,186948.641,2327285047078716928,1955390171069516800
706283.527,186948.641,12264357958185390080,1955390171069516800
187842.584,186948.641,1973334398681914624,1955390171069516800
418803.641,186948.641,3481499635399363584,1955390171069516800
418712.376,186948.641,3488346887204346880,1955390171069516800
212557.016,186948.641,2712530227766056960,1955390171069516800
253565.367,186948.641,2309200849135858688,1955390171069516800
756145.948,186948.641,10628652079625943040,1955390171069516800
465750.951,186948.641,5200380514066422784,1955390171069516800
450242.129,186948.641,4220608751690304000,1955390171069516800
1142436.735,186948.641,33609826021780930560,1955390171069516800
188677.315,186948.641,1981959468605116672,1955390171069516800
1237071.232,186948.641,39302048296660664320,1955390171069516800
187112.449,186948.641,1958861292662228480,1955390171069516800
441909.122,186948.641,8011785640414941184,1955390171069516800
698874.639,186948.641,12822601919219064832,1955390171069516800
253590.663,186948.641,2323762188246036480,1955390171069516800
423880.99,186948.641,3520878480526072320,1955390171069516800
1434103.768,186948.641,42157525531959574528,1955390171069516800
1188100,186948.641,36278693918803677184,1955390171069516800
190038.657,186948.641,2025645822367045632,1955390171069516800
427303.677,186948.641,3565721639587456512,1955390171069516800
1215608.796,186948.641,35188707586111381504,1955390171069516800
435184.994,186948.641,3607100414489264128,1955390171069516800
292534.407,186948.641,3636722209904124928,1955390171069516800
426258.539,186948.641,7533232209441103872,1955390171069516800
437716.712,186948.641,3670638147614120960,1955390171069516800
440626.399,186948.641,3682432850878017536,1955390171069516800
199188.368,186948.641,2083435678037472000,1955390171069516800
253501.717,186948.641,2302069264752367616,1955390171069516800
439840.515,186948.641,3669889486320425984,1955390171069516800
252557.113,186948.641,2288806566452200960,1955390171069516800
706266.889,186948.641,12264154048022548480,1955390171069516800
704991.83,186948.641,8805592376915422208,1955390171069516800
197646.28,186948.641,2167400725673218048,1955390171069516800
188349.518,186948.641,1973190320537613568,1955390171069516800
461109.516,186948.641,3589887953727268864,1955390171069516800
1246705.09,186948.641,35652251010471829504,1955390171069516800
293017.716,186948.641,3656435866330178048,1955390171069516800
198112.557,186948.641,2058724846694243840,1955390171069516800
188551.239,186948.641,1974129719156773888,1955390171069516800
422036.873,186948.641,3499749393176048640,1955390171069516800
1394975.156,186948.641,48145848059331837952,1955390171069516800
435992.363,186948.641,3622035848735259136,1955390171069516800
199391.647,186948.641,2089765171925322752,1955390171069516800
196885.868,186948.641,2150323356747539712,1955390171069516800
237724.396,186948.641,3353869094832932864,1955390171069516800
212041.023,186948.641,2462676148519710720,1955390171069516800
197697.129,186948.641,2050254778780087552,1955390171069516800
196627.732,186948.641,2106962716507602432,1955390171069516800
253274.187,186948.641,2310252354548295168,1955390171069516800
264066.318,186948.641,2387612469064397312,1955390171069516800
261164.495,186948.641,2442320575179711488,1955390171069516800
1372015.347,186948.641,38031007412942888960,1955390171069516800
468226.956,186948.641,6336488512287353856,1955390171069516800
1206625.724,186948.641,34707512967743119360,1955390171069516800
189134.441,186948.641,2004249183250667008,1955390171069516800
199240.611,186948.641,2089035586815329792,1955390171069516800
223124.747,186948.641,2823820991854460928,1955390171069516800
292200.573,186948.641,3637605524194836480,1955390171069516800
427753.979,186948.641,7574768555966399488,1955390171069516800
187358.078,186948.641,1962820736532848384,1955390171069516800
252464.37,186948.641,2286607301064199424,1955390171069516800
1146459.848,186948.641,33850455377739505664,1955390171069516800
187125.683,186948.641,1958855930346483968,1955390171069516800
1286946.526,186948.641,38147741876229742592,1955390171069516800
450886.169,186948.641,8146234847913341952,1955390171069516800
491604.992,186948.641,8252669132596835328,1955390171069516800
1140632.743,186948.641,33483561396537638912,1955390171069516800
489669.44,186948.641,4128198548454990336,1955390171069516800
188033.195,186948.641,1982366387755988224,1955390171069516800
477342.568,186948.641,9235021266654767104,1955390171069516800
263036.519,186948.641,2397420285813806080,1955390171069516800
1272452.266,186948.641,40039354061608427520,1955390171069516800
426801.118,186948.641,7555375970215945216,1955390171069516800
938351.71,186948.641,1.7875864752867e+19,1955390171069516800
457941.707,186948.641,4998662719770810368,1955390171069516800
658818.275,186948.641,10424455809440866304,1955390171069516800
197825.759,186948.641,2163568405056361728,1955390171069516800
1419417.386,186948.641,42713993243798749184,1955390171069516800
1197424.959,186948.641,36730647697972539392,1955390171069516800
188140.269,186948.641,1982783417825708544,1955390171069516800
706096.04,186948.641,12242067843130308608,1955390171069516800
428006.631,186948.641,3675462865143472128,1955390171069516800
1237868.405,186948.641,39341585940104593408,1955390171069516800
1144890.314,186948.641,33724253195047735296,1955390171069516800
196524.14,186948.641,2104730097918449664,1955390171069516800
514682.208,186948.641,11528245439946913792,1955390171069516800
538510.044,186948.641,9873306587330686976,1955390171069516800
200381.126,186948.641,2188804927472930816,1955390171069516800
1206167.576,186948.641,34730459811844050944,1955390171069516800
426963.677,186948.641,7561959781620388864,1955390171069516800
428529.121,186948.641,3694494104534437376,1955390171069516800
417698.616,186948.641,3465263767009724416,1955390171069516800
219740.825,186948.641,2958320469127566848,1955390171069516800
447737.498,186948.641,4028145640723648512,1955390171069516800
264968.731,186948.641,2644162837192472576,1955390171069516800
322483.286,186948.641,3816841848627810304,1955390171069516800
541279.487,186948.641,18826417670696644608,1955390171069516800
198800.491,186948.641,2275646671767774976,1955390171069516800
188670.088,186948.641,1996293450043219200,1955390171069516800
480325.993,186948.641,6895108744431092736,1955390171069516800
446933.407,186948.641,3827509292179658752,1955390171069516800
233100.643,186948.641,2366039920557016576,1955390171069516800
474494.306,186948.641,5144132773941146624,1955390171069516800
208097.678,186948.641,2258375175569489920,1955390171069516800
1180782.062,186948.641,34398364273430331392,1955390171069516800
416926.437,186948.641,3447124081437502976,1955390171069516800
187155.811,186948.641,1958991035134613504,1955390171069516800
252683.27,186948.641,2291070452846212352,1955390171069516800
1429020.434,186948.641,4.9714662059826e+19,1955390171069516800
477005.758,186948.641,9204507681932248064,1955390171069516800
476699.51,186948.641,9198339968528912384,1955390171069516800
237495.471,186948.641,3437277553007201280,1955390171069516800
200058.169,186948.641,2298790709965974016,1955390171069516800
197489.771,186948.641,2045841195581713664,1955390171069516800
262317.806,186948.641,2382447447106947072,1955390171069516800
515175.34,186948.641,11559254379183179776,1955390171069516800
187993.694,186948.641,1966888753227990528,1955390171069516800
1144386.449,186948.641,33672817321955864576,1955390171069516800
1261488.193,186948.641,37912730117262614528,1955390171069516800
424462.751,186948.641,3543983456089230848,1955390171069516800
488332.612,186948.641,4122099231003108352,1955390171069516800
444980.368,186948.641,8244648909408522240,1955390171069516800
265269.383,186948.641,2425570772900255744,1955390171069516800
1483962.901,186948.641,44944417753964593152,1955390171069516800
188720.852,186948.641,1993332232699988992,1955390171069516800
1210448.291,186948.641,34927782425710301184,1955390171069516800
1269536.638,186948.641,39533776440408399872,1955390171069516800
251687.413,186948.641,2279279628410689024,1955390171069516800
467026.373,186948.641,4659721219902518272,1955390171069516800
477282.683,186948.641,9212246280857603072,1955390171069516800
1271307.067,186948.641,39645744435103096832,1955390171069516800
687532.726,186948.641,10474955479348604928,1955390171069516800
441188.854,186948.641,4019803417918542336,1955390171069516800
1218824.506,186948.641,35341296738334642176,1955390171069516800
1205870.56,186948.641,34672169584234082304,1955390171069516800
458061.603,186948.641,5014001955586128896,1955390171069516800
262090.582,186948.641,2462428396852226048,1955390171069516800
251691.95,186948.641,2280544804233070336,1955390171069516800
1388781.454,186948.641,38352830031176474624,1955390171069516800
1140600.66,186948.641,33477368311866331136,1955390171069516800
230908.121,186948.641,3085417375857779200,1955390171069516800
1141437.035,186948.641,33520068510235512832,1955390171069516800
191426.065,186948.641,1998111678491739904,1955390171069516800
263497.788,186948.641,2408894446384942592,1955390171069516800
438404.912,186948.641,3956946219167104000,1955390171069516800
1175066.432,186948.641,34115614055331504128,1955390171069516800
1210869.891,186948.641,34942466905476177920,1955390171069516800
188026.177,186948.641,1976580391916298752,1955390171069516800
425385.241,186948.641,3551906911484873728,1955390171069516800
187391.997,186948.641,1964866688525792256,1955390171069516800
187058.876,186948.641,1957997240907760640,1955390171069516800
1238917.305,186948.641,39440862888412413952,1955390171069516800
220301.196,186948.641,2518335855715901440,1955390171069516800
515858.383,186948.641,9510546209704085504,1955390171069516800
436115.614,186948.641,3615218899522267136,1955390171069516800
263085.107,186948.641,2397997369622729216,1955390171069516800
1423050.372,186948.641,4.097916936797e+19,1955390171069516800
210100.279,186948.641,2390911864258199040,1955390171069516800
513496.277,186948.641,11493452910114246656,1955390171069516800
1216337.109,186948.641,35177476458307809280,1955390171069516800
188719.018,186948.641,1986306232581930496,1955390171069516800
199019.538,186948.641,2154069938423383040,1955390171069516800
1435260.664,186948.641,4.1252340276464e+19,1955390171069516800
211753.138,186948.641,2452181115380694528,1955390171069516800
438506.94,186948.641,7978226025204258816,1955390171069516800
474619.209,186948.641,9123568020203723776,1955390171069516800
417695.22,186948.641,3461732091267510784,1955390171069516800
261135.249,186948.641,2441712325790134272,1955390171069516800
468443.662,186948.641,6334611780878815232,1955390171069516800
253915.519,186948.641,2327457139678526976,1955390171069516800
475792.237,186948.641,9165245579956714496,1955390171069516800
1208701.464,186948.641,3.4847928698928e+19,1955390171069516800
227278.384,186948.641,3234758148794404352,1955390171069516800
705015.929,186948.641,1.221423723323e+19,1955390171069516800
1465240.315,186948.641,43961454251717222400,1955390171069516800
227295.297,186948.641,3222049949609712640,1955390171069516800
661990.171,186948.641,10410368412707715072,1955390171069516800
1393017.381,186948.641,38601658806263554048,1955390171069516800
437648.027,186948.641,3652203448348633600,1955390171069516800
1141591.452,186948.641,33571177852219797504,1955390171069516800
197869.619,186948.641,2123488167329152256,1955390171069516800
219334.589,186948.641,2585521052099112448,1955390171069516800
189207.209,186948.641,1988138777048781056,1955390171069516800
1173192.154,186948.641,3.3814391358437e+19,1955390171069516800
254389.555,186948.641,2331041083577456128,1955390171069516800
293916.61,186948.641,3632742362069115904,1955390171069516800
209117.929,186948.641,2375342698937768448,1955390171069516800
364313.11,186948.641,11019024221850439680,1955390171069516800
189316.675,186948.641,1990591951273459712,1955390171069516800
354261.022,186948.641,4907651666082357248,1955390171069516800
1187918.26,186948.641,36264652337296740352,1955390171069516800
1393022.927,186948.641,38601701158086803456,1955390171069516800
810705.256,186948.641,8.0891931670698e+19,1955390171069516800
1423683.563,186948.641,39424676672821116928,1955390171069516800
222924.296,186948.641,2115170042723833344,1955390171069516800
1247821.447,186948.641,39977838448478543872,1955390171069516800
1390711.829,186948.641,38439350790664855552,1955390171069516800
264826.272,186948.641,2404917319042765824,1955390171069516800
188436.487,186948.641,1976417402789504000,1955390171069516800
446893.518,186948.641,3767695083748856320,1955390171069516800
1300158.488,186948.641,40447247793934475264,1955390171069516800
440698.469,186948.641,4003683532264916992,1955390171069516800
437176.447,186948.641,8097407534213100544,1955390171069516800
1140833.954,186948.641,33490006216282079232,1955390171069516800
458626.377,186948.641,3673601429445890048,1955390171069516800
208261.892,186948.641,2427405174973049856,1955390171069516800
1446037.643,186948.641,39797741227079196672,1955390171069516800
417654.434,186948.641,3.46291154744e+18,1955390171069516800
676848.505,186948.641,10689798720014854144,1955390171069516800
207154.895,186948.641,2201756364746782464,1955390171069516800
262786.427,186948.641,2393232337816402432,1955390171069516800
252736.141,186948.641,2290148998720911360,1955390171069516800
569294.678,186948.641,9145825678623734784,1955390171069516800
198863.718,186948.641,2282015042567753472,1955390171069516800
296119.94,186948.641,3233572977574175744,1955390171069516800
187259.251,186948.641,1961402527975252992,1955390171069516800
291868.349,186948.641,3625162532117791232,1955390171069516800
253167.999,186948.641,2302626280118366208,1955390171069516800
188718.149,186948.641,1982125837717668608,1955390171069516800
1252613.26,186948.641,37475103722336632832,1955390171069516800
187882.814,186948.641,1975318191569288704,1955390171069516800
448763.574,186948.641,4429258415453643776,1955390171069516800
1465964.165,186948.641,44001362563976372224,1955390171069516800
198095.337,186948.641,2048273760667290368,1955390171069516800
419516.108,186948.641,3493006301904365056,1955390171069516800
417669.271,186948.641,3463263177563805696,1955390171069516800
285616.99,186948.641,3364642460802526208,1955390171069516800
667125.591,186948.641,10557710521079236608,1955390171069516800
419081.155,186948.641,3485236512010158080,1955390171069516800
469908.212,186948.641,6397376426913081344,1955390171069516800
1376579.46,186948.641,38086650948078206976,1955390171069516800
451356.571,186948.641,3603764690418656256,1955390171069516800
276025.961,186948.641,2804298232844725760,1955390171069516800
199767.624,186948.641,2290252169352889600,1955390171069516800
190195.651,186948.641,2028402333549434624,1955390171069516800
198268.065,186948.641,2059118259426521856,1955390171069516800
478009.137,186948.641,9271772267376437248,1955390171069516800
223863.791,186948.641,2.137791298636e+18,1955390171069516800
1372894.74,186948.641,38123416937759531008,1955390171069516800
497388.764,186948.641,4220076180531251712,1955390171069516800
458777.438,186948.641,9276499258691063808,1955390171069516800
1688185.56,186948.641,57509593944564318218,1955390171069516800
419626.95,186948.641,3476513161391113728,1955390171069516800
198961.111,186948.641,2283218982639510528,1955390171069516800
366409.383,186948.641,5670033876327534592,1955390171069516800
422815.669,186948.641,3495648791991458304,1955390171069516800
662312.303,186948.641,10424878731004258304,1955390171069516800
466440.843,186948.641,9756853992492730368,1955390171069516800
232672.454,186948.641,2159678517248076800,1955390171069516800
424947.231,186948.641,3543191541013186048,1955390171069516800
188084.383,186948.641,1981750065583310848,1955390171069516800
698824.605,186948.641,8729177669515435008,1955390171069516800
441532.332,186948.641,4025891085795232256,1955390171069516800
477681.165,186948.641,6570675532297363456,1955390171069516800
1426420.825,186948.641,49665093278049206272,1955390171069516800
1436172.27,186948.641,41301290361057771520,1955390171069516800
418084.526,186948.641,3482975645848600064,1955390171069516800
227373.325,186948.641,3223734238119294464,1955390171069516800
189113.543,186948.641,1990322785176427008,1955390171069516800
287012.793,186948.641,3182357797996769792,1955390171069516800
467592.897,186948.641,5141828939718779904,1955390171069516800
187125.851,186948.641,1958855124324600320,1955390171069516800
492983.293,186948.641,8268798987732438016,1955390171069516800
1375649.091,186948.641,38304328089247227904,1955390171069516800
505332.71,186948.641,4305842409234230784,1955390171069516800
446699.177,186948.641,3998630622980439552,1955390171069516800
263521.058,186948.641,2615542621186967552,1955390171069516800
1141454.486,186948.641,33523033073774174208,1955390171069516800
418828.432,186948.641,3480893207746762240,1955390171069516800
1204219.938,186948.641,37044929077287526400,1955390171069516800
198057.273,186948.641,2127508950176291584,1955390171069516800
1206697.657,186948.641,34700712784642301952,1955390171069516800
197093.465,186948.641,2116979390700777472,1955390171069516800
1375693.365,186948.641,38263757840953106432,1955390171069516800
478755.221,186948.641,6614941882059707392,1955390171069516800
705894.704,186948.641,12235174341846654976,1955390171069516800
198092.273,186948.641,2263896489885557248,1955390171069516800
460418.418,186948.641,3835854562991669248,1955390171069516800
477354.667,186948.641,9218637675074548736,1955390171069516800
317826.243,186948.641,3493371028881213952,1955390171069516800
188576.004,186948.641,1979331031450193920,1955390171069516800
284374.617,186948.641,3341498903211882496,1955390171069516800
1164946.544,186948.641,34606104113089748992,1955390171069516800
491633.906,186948.641,8236642174621602816,1955390171069516800
272330.31,186948.641,2559711712848432640,1955390171069516800
465678.628,186948.641,9723527206522621952,1955390171069516800
262830.892,186948.641,2393421087963518976,1955390171069516800
1151055.837,186948.641,34015225222886252544,1955390171069516800
208909.475,186948.641,2276572558117628928,1955390171069516800
262099.887,186948.641,2377211717020363264,1955390171069516800
237557.208,186948.641,3349319185595647488,1955390171069516800
422875.107,186948.641,3496916481145423872,1955390171069516800
1426473.538,186948.641,42852690540427206656,1955390171069516800
318802.35,186948.641,2667314959833913856,1955390171069516800
189854.741,186948.641,2006195455791739392,1955390171069516800
425147.75,186948.641,3539860238837327872,1955390171069516800
196508.803,186948.641,2104873341473982464,1955390171069516800
437514.734,186948.641,3659193010705985024,1955390171069516800
190866.146,186948.641,2019524817036495360,1955390171069516800
417669.53,186948.641,3463268298454592512,1955390171069516800
189059.04,186948.641,1979627647006207488,1955390171069516800
187747.488,186948.641,1971092916588494080,1955390171069516800
755177.986,186948.641,14613212061268551680,1955390171069516800
420233.243,186948.641,3466902108636660736,1955390171069516800
457830.09,186948.641,4997951749047876608,1955390171069516800
429515.563,186948.641,3855141052531165184,1955390171069516800
499737.626,186948.641,4271169688761936384,1955390171069516800
188317.234,186948.641,1970860917521865728,1955390171069516800
1215539.668,186948.641,35145486213182590976,1955390171069516800
255279.577,186948.641,2349288734777029120,1955390171069516800
438063.744,186948.641,3661757466345342976,1955390171069516800
191111.716,186948.641,1986126270313532416,1955390171069516800
1145817.441,186948.641,33766793046753402880,1955390171069516800
497383.077,186948.641,9994892623287752704,1955390171069516800
251704.117,186948.641,2280656916904651776,1955390171069516800
1539957.358,186948.641,54664552369439399936,1955390171069516800
433413.889,186948.641,3622695036682747392,1955390171069516800
187926.692,186948.641,1981128787232596224,1955390171069516800
198433.211,186948.641,2071953250640597248,1955390171069516800
424162.142,186948.641,3536044732851173376,1955390171069516800
189478.278,186948.641,1971347787383612416,1955390171069516800
435190.57,186948.641,3657136330984252928,1955390171069516800
262067.096,186948.641,2376314247204231168,1955390171069516800
286401.086,186948.641,3290815934871282688,1955390171069516800
222013.055,186948.641,2.871619811927e+18,1955390171069516800
292361.236,186948.641,2515707553689566208,1955390171069516800
436835.448,186948.641,3641869363594595328,1955390171069516800
1180701.262,186948.641,37478520293693685760,1955390171069516800
189654.503,186948.641,2000470465100218112,1955390171069516800
202475.099,186948.641,2181940457160270336,1955390171069516800
