"esu_returns_invest","esu_returns_baseline","esu_var_invest","esu_var_baseline"
767400.939,186948.641,13525366654396696576,1955390175080248320
439122.839,186948.641,3836948220728811520,1955390175080248320
1428909.026,186948.641,41225770877836255232,1955390175080248320
584615.194,186948.641,12551578983925798912,1955390175080248320
1421860.158,186948.641,39338800618337099776,1955390175080248320
774843.749,186948.641,11668865300362375168,1955390175080248320
295227.351,186948.641,3576607613952175616,1955390175080248320
622718.197,186948.641,24347751844866469888,1955390175080248320
201508.734,186948.641,2280793100361240576,1955390175080248320
936695.526,186948.641,13503491381075103744,1955390175080248320
1563297.553,186948.641,4.9001191019284e+19,1955390175080248320
490374.235,186948.641,4637157082980852736,1955390175080248320
506324.531,186948.641,10468165216667226112,1955390175080248320
1576277.428,186948.641,42494345332072169472,1955390175080248320
785209.698,186948.641,16035596202079610880,1955390175080248320
727121.605,186948.641,9261064481725966336,1955390175080248320
1467141.027,186948.641,44088642158468161536,1955390175080248320
393755.771,186948.641,8102883305405391872,1955390175080248320
482800.516,186948.641,4911726818751675392,1955390175080248320
548566.385,186948.641,4773211512448165888,1955390175080248320
423664.966,186948.641,3516007229084938752,1955390175080248320
1236077.299,186948.641,36832203813082624000,1955390175080248320
477163.716,186948.641,5405532227977724928,1955390175080248320
1554018.916,186948.641,46036372059792179200,1955390175080248320
670645.785,186948.641,5577283766219868160,1955390175080248320
572661.696,186948.641,10848565046075824128,1955390175080248320
822530.133,186948.641,11834483370067124224,1955390175080248320
1333766.943,186948.641,41584289798766108672,1955390175080248320
1451563.809,186948.641,43756543629901479936,1955390175080248320
328823.445,186948.641,2770362837990891520,1955390175080248320
650509.724,186948.641,11190691514337425408,1955390175080248320
556311.14,186948.641,6037396457910678528,1955390175080248320
242846.027,186948.641,2515809054111725056,1955390175080248320
194164.881,186948.641,2103816958971601152,1955390175080248320
1655518.091,186948.641,5.2107087698833e+19,1955390175080248320
1884253.636,186948.641,71981415931382611968,1955390175080248320
1732009.214,186948.641,62222304757827772416,1955390175080248320
425480.644,186948.641,3646829108834377728,1955390175080248320
536881.62,186948.641,4503990369550883840,1955390175080248320
294544.742,186948.641,3650450923883899904,1955390175080248320
262430.85,186948.641,3745212624171988992,1955390175080248320
579386.875,186948.641,10373801729910810624,1955390175080248320
520734.424,186948.641,4210442580185163776,1955390175080248320
306655.413,186948.641,2659173193993111040,1955390175080248320
601248.147,186948.641,9273611076652537856,1955390175080248320
482251.678,186948.641,5647372985620361216,1955390175080248320
849500.406,186948.641,85465962733268271104,1955390175080248320
1005551.349,186948.641,20616580170440663040,1955390175080248320
1562455.861,186948.641,4.6153270146794e+19,1955390175080248320
197901.422,186948.641,2162226193637125120,1955390175080248320
254129.104,186948.641,2304127208833264640,1955390175080248320
1440632.234,186948.641,5.3847146390372e+19,1955390175080248320
906155.997,186948.641,15949563740061607936,1955390175080248320
1419890.412,186948.641,41039233071919390720,1955390175080248320
429653.6,186948.641,3558735529874926080,1955390175080248320
1533155.967,186948.641,43801662467776225280,1955390175080248320
1829478.97,186948.641,66677579905591476224,1955390175080248320
1224592.646,186948.641,36755246417427398656,1955390175080248320
1722596.062,186948.641,97514058872312791040,1955390175080248320
564209.331,186948.641,4690835281928306688,1955390175080248320
453598.764,186948.641,8063206432802993152,1955390175080248320
1482180.129,186948.641,40601857393298923520,1955390175080248320
1514485.943,186948.641,43767712305737900032,1955390175080248320
399632.642,186948.641,4437524827952788992,1955390175080248320
586784.957,186948.641,5885486961004969984,1955390175080248320
1540597.827,186948.641,45686781327924068352,1955390175080248320
1397382.984,186948.641,39338789402013777920,1955390175080248320
731776.931,186948.641,12885263331774818304,1955390175080248320
1365990.023,186948.641,45916425952622198784,1955390175080248320
825610.026,186948.641,22661510681519472640,1955390175080248320
236907.832,186948.641,2464244784184611328,1955390175080248320
501383.72,186948.641,5510095570801399808,1955390175080248320
885359.454,186948.641,16683712568307562496,1955390175080248320
477469.214,186948.641,5477161126507225088,1955390175080248320
415686.001,186948.641,6.974412073019e+18,1955390175080248320
360098.469,186948.641,2950526375278046720,1955390175080248320
1504478.893,186948.641,45717346830070415360,1955390175080248320
747686.498,186948.641,9274387860094113792,1955390175080248320
1249940.69,186948.641,38070850734161715200,1955390175080248320
523603.986,186948.641,11888029601641472000,1955390175080248320
1327200.663,186948.641,41983315667541344256,1955390175080248320
660398.196,186948.641,1.1137903480069e+19,1955390175080248320
252154.207,186948.641,2662608194327609856,1955390175080248320
464400.912,186948.641,4102381436285560832,1955390175080248320
1681974.384,186948.641,70675789278400716800,1955390175080248320
1690416.246,186948.641,57287135530835230720,1955390175080248320
936027.913,186948.641,28522401885493149696,1955390175080248320
868334.706,186948.641,14781506667917699072,1955390175080248320
1508158.229,186948.641,4.4627942684216e+19,1955390175080248320
603636.841,186948.641,6943955393728159744,1955390175080248320
707120.81,186948.641,9750809103206531072,1955390175080248320
581642.818,186948.641,1.249298725609e+19,1955390175080248320
1374406.294,186948.641,38074905545541312512,1955390175080248320
265394.375,186948.641,2479017233594299392,1955390175080248320
1767902.898,186948.641,58844106690724503552,1955390175080248320
651979.604,186948.641,20104056652729380864,1955390175080248320
519421.469,186948.641,11258142912035094528,1955390175080248320
1763849.123,186948.641,1.39510477374632e+20,1955390175080248320
338820.868,186948.641,4115394370755553280,1955390175080248320
1414950.345,186948.641,42339363747769090048,1955390175080248320
688517.335,186948.641,1.2721533691328e+19,1955390175080248320
591200.566,186948.641,15937741371759360000,1955390175080248320
1263452.679,186948.641,38028216049822318592,1955390175080248320
960743.406,186948.641,15999692187229937664,1955390175080248320
449035.174,186948.641,4036794945165624832,1955390175080248320
571474.339,186948.641,8600273510468055040,1955390175080248320
519643.367,186948.641,19840775179069169664,1955390175080248320
436271.246,186948.641,3926286714618539008,1955390175080248320
701752.405,186948.641,11051304624216193024,1955390175080248320
983989.322,186948.641,8.5104002514055e+19,1955390175080248320
1736282.332,186948.641,57868335066521083904,1955390175080248320
1372665.912,186948.641,45408624260058628096,1955390175080248320
761663.812,186948.641,14084606663741290496,1955390175080248320
1626263.933,186948.641,69253894733499531264,1955390175080248320
465882.76,186948.641,3936382660748021760,1955390175080248320
579842.361,186948.641,7399137895604903936,1955390175080248320
1365001.525,186948.641,44455239631578341376,1955390175080248320
1538282.028,186948.641,41744491458240667648,1955390175080248320
844842.163,186948.641,3.4316533422534e+19,1955390175080248320
775594.958,186948.641,8.2283712069568e+19,1955390175080248320
1147113.185,186948.641,33837360426275155968,1955390175080248320
768551.467,186948.641,14242310674149249024,1955390175080248320
444378.974,186948.641,4019970199549677056,1955390175080248320
1688301.125,186948.641,5.8496822847086e+19,1955390175080248320
796178.236,186948.641,23322532307404861440,1955390175080248320
733185.5,186948.641,14005708908363538432,1955390175080248320
950562.872,186948.641,14352671751256168448,1955390175080248320
587775.944,186948.641,5929288357554661376,1955390175080248320
198347.385,186948.641,2299751312469931264,1955390175080248320
452820.87,186948.641,3835182218521933824,1955390175080248320
1367463.173,186948.641,46573916102709739520,1955390175080248320
391929.927,186948.641,10452929733278666752,1955390175080248320
437576.165,186948.641,3650461159335691264,1955390175080248320
792162.162,186948.641,9962372805045985280,1955390175080248320
1296283.745,186948.641,41916072921327886336,1955390175080248320
434589.667,186948.641,3738656582442640384,1955390175080248320
1553850.058,186948.641,49906653745342570496,1955390175080248320
560430.963,186948.641,10648837900626413568,1955390175080248320
519620.006,186948.641,4483047758131090944,1955390175080248320
1435137.19,186948.641,4.2603483326176e+19,1955390175080248320
610204.272,186948.641,7742612068726447104,1955390175080248320
521271.267,186948.641,7968025718580498432,1955390175080248320
551741.948,186948.641,6121609207633930240,1955390175080248320
1813121.712,186948.641,68249676827473174528,1955390175080248320
616309.903,186948.641,10956293749783361536,1955390175080248320
764558.89,186948.641,12986361696300161024,1955390175080248320
769896.276,186948.641,11148894756721539072,1955390175080248320
1499668.717,186948.641,5.1589875728439e+19,1955390175080248320
477284.873,186948.641,9231350923663329280,1955390175080248320
1915155.458,186948.641,78581999700057604096,1955390175080248320
713930.469,186948.641,7322015847312058368,1955390175080248320
594795.564,186948.641,13719773010332250112,1955390175080248320
320027.656,186948.641,3123734391410378752,1955390175080248320
1361882.417,186948.641,47313652667813249024,1955390175080248320
1486338.881,186948.641,43931654570159751168,1955390175080248320
1439036.972,186948.641,43762038684346277888,1955390175080248320
1367299.699,186948.641,48576228839424630784,1955390175080248320
739957.381,186948.641,23091080616707457024,1955390175080248320
545968.504,186948.641,12368704921851912192,1955390175080248320
1818857.452,186948.641,63331493443172859904,1955390175080248320
379230.086,186948.641,3513981014611663872,1955390175080248320
1917911.176,186948.641,60488312240355172352,1955390175080248320
1634260.443,186948.641,43885383236870111232,1955390175080248320
1533574.543,186948.641,51880247282036326400,1955390175080248320
624135.279,186948.641,12783366841408290816,1955390175080248320
681656.37,186948.641,5120198673579629568,1955390175080248320
1068746.993,186948.641,23891125204145405952,1955390175080248320
345907.537,186948.641,3853604327042352128,1955390175080248320
530494.901,186948.641,4310348970208087552,1955390175080248320
455851.974,186948.641,4326484816320779776,1955390175080248320
524616.876,186948.641,4586237986033702912,1955390175080248320
1642504.121,186948.641,48087942313469091840,1955390175080248320
523330.057,186948.641,4190320409480051200,1955390175080248320
254276.418,186948.641,3558223662222931968,1955390175080248320
485432.106,186948.641,9383918893806082048,1955390175080248320
321313.749,186948.641,3436176043952576512,1955390175080248320
1234666.934,186948.641,36569259108957716480,1955390175080248320
516855.408,186948.641,6763519839313257472,1955390175080248320
1221114.78,186948.641,36009628855505588224,1955390175080248320
532459.437,186948.641,5.644206849185e+18,1955390175080248320
462564.511,186948.641,3876160854484634112,1955390175080248320
934912.07,186948.641,17752994896434823168,1955390175080248320
972753.427,186948.641,21876310580243730432,1955390175080248320
702646.361,186948.641,22658693045006462976,1955390175080248320
541462.114,186948.641,9986082716078678016,1955390175080248320
254208.216,186948.641,3321654118052772352,1955390175080248320
698002.231,186948.641,5991471135268202496,1955390175080248320
357355.094,186948.641,2804490523288888832,1955390175080248320
1601207.321,186948.641,64622527677616324608,1955390175080248320
1698625.291,186948.641,54559069369469935616,1955390175080248320
1557456.377,186948.641,4.7747262805537e+19,1955390175080248320
546443.664,186948.641,10017497593889536000,1955390175080248320
897454.356,186948.641,16936177848361699328,1955390175080248320
1367428.945,186948.641,46900186286869389312,1955390175080248320
535474.268,186948.641,5725570481817342976,1955390175080248320
1795217.846,186948.641,63229797880855822336,1955390175080248320
718624.947,186948.641,6678245751400942592,1955390175080248320
786862.96,186948.641,15990514349485316096,1955390175080248320
360207.943,186948.641,4510399482433464320,1955390175080248320
884216.659,186948.641,30120642347539140608,1955390175080248320
1470776.905,186948.641,42028282753344872448,1955390175080248320
1545305.076,186948.641,55048917721892773888,1955390175080248320
494033.948,186948.641,5674109210979201024,1955390175080248320
605650.041,186948.641,7779656596215173120,1955390175080248320
1463486.333,186948.641,53541306577638547456,1955390175080248320
928318.89,186948.641,1.2565338192792e+19,1955390175080248320
535473.527,186948.641,6974549428869321728,1955390175080248320
367847.697,186948.641,4695172603548736512,1955390175080248320
552245.337,186948.641,9124370373956895744,1955390175080248320
473531.364,186948.641,3813605943894898176,1955390175080248320
258300.927,186948.641,2304876575624430080,1955390175080248320
1412072.523,186948.641,39223856564263886848,1955390175080248320
1477188.598,186948.641,44480411809860165632,1955390175080248320
332787.113,186948.641,3051084902710258688,1955390175080248320
1359894.296,186948.641,43439494769492615168,1955390175080248320
1505391.804,186948.641,48489699114725523456,1955390175080248320
647148.233,186948.641,5789652344918679552,1955390175080248320
357253.657,186948.641,3259725950581068288,1955390175080248320
1481485.234,186948.641,44485157113438380032,1955390175080248320
1455550.999,186948.641,39889964700559392768,1955390175080248320
810674.609,186948.641,17594955581633419264,1955390175080248320
658429.976,186948.641,14294978757506875392,1955390175080248320
1657257.514,186948.641,53618351693881647104,1955390175080248320
1809596.826,186948.641,59812870267409924096,1955390175080248320
981226.706,186948.641,4.7663427542754e+19,1955390175080248320
727810.026,186948.641,9658206741652977664,1955390175080248320
1025047.077,186948.641,1.04948522288978e+20,1955390175080248320
558923.22,186948.641,20201451652939415552,1955390175080248320
214241.401,186948.641,2576169053318616576,1955390175080248320
1507890.157,186948.641,56041371381725241344,1955390175080248320
499592.614,186948.641,4179027134137829376,1955390175080248320
1242235.38,186948.641,33326308167229661184,1955390175080248320
776498.095,186948.641,22068388513403772928,1955390175080248320
771384.434,186948.641,9913475284347637760,1955390175080248320
767928.461,186948.641,1.706534094952e+19,1955390175080248320
1388850.625,186948.641,38353326793499475968,1955390175080248320
450042.518,186948.641,3827293243643286528,1955390175080248320
796680.022,186948.641,16437036384902367232,1955390175080248320
497172.763,186948.641,9940258842792105984,1955390175080248320
1616798.596,186948.641,69408266064829136896,1955390175080248320
1510207.174,186948.641,48835714348700794880,1955390175080248320
552393.332,186948.641,6004077703194265600,1955390175080248320
663674.395,186948.641,23367484206230454272,1955390175080248320
1490567.229,186948.641,42603718324515504128,1955390175080248320
731152.068,186948.641,9691940933345400832,1955390175080248320
794915.124,186948.641,13933851282353711104,1955390175080248320
1524411.871,186948.641,43168068284668739584,1955390175080248320
700945.724,186948.641,17218749894618134528,1955390175080248320
517179.362,186948.641,5400138989647646720,1955390175080248320
223313.944,186948.641,2119639556345461504,1955390175080248320
1745528.558,186948.641,58959491237161091072,1955390175080248320
269680.019,186948.641,2608084527355271680,1955390175080248320
1719424.951,186948.641,4.9630239061958e+19,1955390175080248320
1765247.546,186948.641,6.7471040709129e+19,1955390175080248320
461160.668,186948.641,3852431486620809216,1955390175080248320
500186.817,186948.641,10057178875010246656,1955390175080248320
791461.303,186948.641,22137660469434728448,1955390175080248320
485245.798,186948.641,9415716448302360576,1955390175080248320
615746.449,186948.641,6384180695574990848,1955390175080248320
497868.126,186948.641,5411502640489535488,1955390175080248320
1525583.349,186948.641,45369791530851401728,1955390175080248320
1532109.663,186948.641,44719168625254596608,1955390175080248320
1259202.355,186948.641,1.13247226936351e+20,1955390175080248320
646366.21,186948.641,6243649717138715648,1955390175080248320
1477895.997,186948.641,44692892917654093824,1955390175080248320
667462.342,186948.641,1.2599306592392e+19,1955390175080248320
805799.629,186948.641,7239939389507893248,1955390175080248320
519138.781,186948.641,5212849028537979904,1955390175080248320
1305503.656,186948.641,42259959410335817728,1955390175080248320
267510.831,186948.641,2648653213304738816,1955390175080248320
1446251.975,186948.641,44875775894103269376,1955390175080248320
553188.508,186948.641,7472039998630681600,1955390175080248320
1710198.432,186948.641,50603096138966515712,1955390175080248320
1364092.654,186948.641,46264540512082059264,1955390175080248320
593002.025,186948.641,12046948293639821312,1955390175080248320
742670.455,186948.641,9006162496007842816,1955390175080248320
565244.754,186948.641,10948853062565552128,1955390175080248320
1564182.027,186948.641,48161203848249065472,1955390175080248320
1920571.031,186948.641,1.46247796642367e+20,1955390175080248320
581572.116,186948.641,5259958832287877120,1955390175080248320
880233.102,186948.641,16261798527446587392,1955390175080248320
551202.753,186948.641,6133139009192235008,1955390175080248320
1583285.277,186948.641,49635647099471650816,1955390175080248320
592581.325,186948.641,10821160192008232960,1955390175080248320
1377274.205,186948.641,55620571077657133056,1955390175080248320
781989.459,186948.641,18214736994222809088,1955390175080248320
544944.578,186948.641,13290288615416190976,1955390175080248320
1069419.853,186948.641,39462109934113284096,1955390175080248320
1668059.057,186948.641,56139223849769680896,1955390175080248320
1851127.01,186948.641,59435893158605799424,1955390175080248320
1396933.368,186948.641,38421185202758819840,1955390175080248320
470332.684,186948.641,3764658851294406144,1955390175080248320
731751.528,186948.641,29749528410534854656,1955390175080248320
565435.162,186948.641,10800873629947527168,1955390175080248320
1251478.126,186948.641,42831703874140217344,1955390175080248320
965262.694,186948.641,16678925850947561472,1955390175080248320
553943.151,186948.641,10667086219740473344,1955390175080248320
688034.092,186948.641,7494257232217917440,1955390175080248320
842160.278,186948.641,14275601908507797504,1955390175080248320
1303493.646,186948.641,40491041182865121280,1955390175080248320
633699.467,186948.641,12310217400908726272,1955390175080248320
1529303.738,186948.641,49591450682971815936,1955390175080248320
1395163.013,186948.641,39081208361050841088,1955390175080248320
1521495.726,186948.641,43706831389247619072,1955390175080248320
1712195.932,186948.641,61918551809596751872,1955390175080248320
477480.564,186948.641,5025031266314955776,1955390175080248320
326512.605,186948.641,3897696324738541056,1955390175080248320
191445.29,186948.641,2003562460015566848,1955390175080248320
234161.468,186948.641,2297528240511005184,1955390175080248320
595793.685,186948.641,10741815028921169920,1955390175080248320
1664820.046,186948.641,56183022923049345024,1955390175080248320
458897.871,186948.641,3683438004652923392,1955390175080248320
633708.275,186948.641,9813529470303262720,1955390175080248320
1666923.265,186948.641,47767391789892575232,1955390175080248320
354656.034,186948.641,4103031249898756096,1955390175080248320
430737.894,186948.641,3706417345920248832,1955390175080248320
372969.969,186948.641,5509042419544781824,1955390175080248320
1453701.346,186948.641,40057745050675134464,1955390175080248320
1423146.762,186948.641,4.0572921924342e+19,1955390175080248320
1526151.549,186948.641,58983887343926386688,1955390175080248320
1907498.558,186948.641,91013049328847470592,1955390175080248320
494494.733,186948.641,5356258725429048320,1955390175080248320
444219.014,186948.641,4071937507089155072,1955390175080248320
1372509.876,186948.641,42800980904099053568,1955390175080248320
770101.459,186948.641,1.4879847950489e+19,1955390175080248320
651355.65,186948.641,2.2294531777183e+19,1955390175080248320
1489957.445,186948.641,54026340573761626112,1955390175080248320
259002.472,186948.641,2383328774853342208,1955390175080248320
711074.045,186948.641,20480909526096302080,1955390175080248320
710574.272,186948.641,7397079722177350656,1955390175080248320
760196.947,186948.641,7782503455983391744,1955390175080248320
724724.458,186948.641,12539338840740110336,1955390175080248320
1509790.017,186948.641,45023033757957685248,1955390175080248320
1062655.129,186948.641,1.05888818796795e+20,1955390175080248320
1449882.701,186948.641,52218752813177421824,1955390175080248320
320013.906,186948.641,3773607842162931200,1955390175080248320
752705.47,186948.641,9877047164984885248,1955390175080248320
1581510.943,186948.641,63066044902076465152,1955390175080248320
1802886.327,186948.641,6.33223587986e+19,1955390175080248320
450763.821,186948.641,3906443229389262848,1955390175080248320
1320953.008,186948.641,4.1363198342394e+19,1955390175080248320
501229.67,186948.641,5659577126783077376,1955390175080248320
1741642.143,186948.641,50308958674357395456,1955390175080248320
420183.704,186948.641,3544700699793684992,1955390175080248320
1424637.989,186948.641,4.1032721605703e+19,1955390175080248320
681692.253,186948.641,10920959477203261440,1955390175080248320
832117.382,186948.641,17748637235080493056,1955390175080248320
1829340.747,186948.641,68073108732752166912,1955390175080248320
1705786.363,186948.641,68564511310311645184,1955390175080248320
1506786.834,186948.641,4.3430710640547e+19,1955390175080248320
1500966.207,186948.641,44815759836558704640,1955390175080248320
763152.538,186948.641,11781395341019672576,1955390175080248320
1538342.276,186948.641,48111442312761376768,1955390175080248320
645747.229,186948.641,11963623114025256960,1955390175080248320
187064.676,186948.641,1958028940975525888,1955390175080248320
1676084.706,186948.641,70366246001832296448,1955390175080248320
1628774.971,186948.641,63522137686342754304,1955390175080248320
1622159.108,186948.641,52950553307863859200,1955390175080248320
1657136.378,186948.641,56343699176537489408,1955390175080248320
853545.326,186948.641,14797318836437452800,1955390175080248320
448575.873,186948.641,4089439098218703872,1955390175080248320
1534494.252,186948.641,45522362703465316352,1955390175080248320
576394.215,186948.641,8403628417190592512,1955390175080248320
722624.956,186948.641,9468880686773641216,1955390175080248320
1572760.052,186948.641,4.6908171434639e+19,1955390175080248320
1475742.507,186948.641,43109067298240921600,1955390175080248320
493563.845,186948.641,4200389450704082432,1955390175080248320
1147937.798,186948.641,36894144523991359488,1955390175080248320
1731520.247,186948.641,66038475481711116288,1955390175080248320
618876.504,186948.641,8492961463828311040,1955390175080248320
833561.728,186948.641,10077726275360473088,1955390175080248320
1436905.932,186948.641,43118015743947653120,1955390175080248320
394077.582,186948.641,5118474078239872000,1955390175080248320
515257.01,186948.641,4345635179656275968,1955390175080248320
432273.565,186948.641,3686264625650979840,1955390175080248320
308237.835,186948.641,5061209580401309696,1955390175080248320
1007900.591,186948.641,14569708440311787520,1955390175080248320
485874.885,186948.641,4297903198311712768,1955390175080248320
537429.816,186948.641,24494411566769889280,1955390175080248320
497581.504,186948.641,9814266921568272384,1955390175080248320
1366207.008,186948.641,44573386412403089408,1955390175080248320
895433.842,186948.641,25942976988511076352,1955390175080248320
845880.558,186948.641,6966624939415022592,1955390175080248320
706662.597,186948.641,8940580124911657984,1955390175080248320
766625.338,186948.641,13521018936823134208,1955390175080248320
503010.552,186948.641,5481047728810799104,1955390175080248320
853314.521,186948.641,17531367914116112384,1955390175080248320
641061.225,186948.641,21276716309140529152,1955390175080248320
1519968.87,186948.641,46209431482443325440,1955390175080248320
1194523.847,186948.641,34592154350582546432,1955390175080248320
224304.083,186948.641,2926461456390459904,1955390175080248320
707386.838,186948.641,12300327322144090112,1955390175080248320
1359434.576,186948.641,41464986975656935424,1955390175080248320
951354.246,186948.641,19240531814264832000,1955390175080248320
1516509.017,186948.641,43153482700860792832,1955390175080248320
310695.579,186948.641,3672465279590405120,1955390175080248320
1581225.692,186948.641,55229167334458302464,1955390175080248320
1711611.873,186948.641,62076390526219567104,1955390175080248320
1588494.266,186948.641,63881175381351784448,1955390175080248320
781711.31,186948.641,22283986496330690560,1955390175080248320
550625.289,186948.641,12006858727804405760,1955390175080248320
277498.194,186948.641,2373981622736812032,1955390175080248320
525568.552,186948.641,8326694422408838144,1955390175080248320
525750.518,186948.641,21838178033583931392,1955390175080248320
529974.999,186948.641,5762143653724447744,1955390175080248320
1228668.262,186948.641,36606055819058237440,1955390175080248320
1436721.221,186948.641,39450753664044179456,1955390175080248320
658479.836,186948.641,6175361496307011584,1955390175080248320
424094.783,186948.641,3623957403221395456,1955390175080248320
1592588.118,186948.641,61942246832641581056,1955390175080248320
318931.903,186948.641,4272767070851564544,1955390175080248320
817756.716,186948.641,20516459326466842624,1955390175080248320
452000.584,186948.641,8982978921771286528,1955390175080248320
313721.398,186948.641,5382961260997424128,1955390175080248320
296809.929,186948.641,3506956517769561600,1955390175080248320
727061.627,186948.641,19058534349825593344,1955390175080248320
1541283.975,186948.641,46615815225767862272,1955390175080248320
388688.848,186948.641,7403684565534017536,1955390175080248320
561033.513,186948.641,8004801968171187200,1955390175080248320
1522364.103,186948.641,4.133558981298e+19,1955390175080248320
790374.604,186948.641,16217731611301115904,1955390175080248320
1373832.217,186948.641,38059964010439213056,1955390175080248320
1190120.619,186948.641,36366293492396924928,1955390175080248320
1677685.294,186948.641,56322139522689712128,1955390175080248320
1449689.675,186948.641,42047744321521442816,1955390175080248320
786936.796,186948.641,22724390130837110784,1955390175080248320
673463.336,186948.641,5561039982080885760,1955390175080248320
606762.882,186948.641,11316956825713221632,1955390175080248320
783671.546,186948.641,13006102398366152704,1955390175080248320
746291.721,186948.641,11152320052777318400,1955390175080248320
547678.821,186948.641,5203438152499520512,1955390175080248320
709059.536,186948.641,12690794590543460352,1955390175080248320
463403.501,186948.641,4249138899545392640,1955390175080248320
443799.467,186948.641,4078445897978776064,1955390175080248320
1194429.079,186948.641,36530896253177417728,1955390175080248320
418932.807,186948.641,3484336345012776960,1955390175080248320
1562868.857,186948.641,61656412607012683776,1955390175080248320
1391118.328,186948.641,38411800091115266048,1955390175080248320
470351.467,186948.641,4146818711164249600,1955390175080248320
504434.123,186948.641,4142132909171096576,1955390175080248320
844687.5,186948.641,26266786235883913216,1955390175080248320
1280256.716,186948.641,40396172982021726208,1955390175080248320
1371224.567,186948.641,44717925524079714304,1955390175080248320
1620275.955,186948.641,53375757767818788864,1955390175080248320
502149.08,186948.641,4314038982709350912,1955390175080248320
509292.017,186948.641,4313933623857153024,1955390175080248320
258110.238,186948.641,2377829446381810688,1955390175080248320
681170.139,186948.641,11296770304294344704,1955390175080248320
205622.989,186948.641,2396461614482521600,1955390175080248320
1462432.589,186948.641,43579977964074426368,1955390175080248320
448523.992,186948.641,4582405880351793152,1955390175080248320
293884.079,186948.641,2513047920344236544,1955390175080248320
552073.078,186948.641,5601065805341553664,1955390175080248320
534993.436,186948.641,8394457932936972288,1955390175080248320
1534603.881,186948.641,45560834825332080640,1955390175080248320
665195.374,186948.641,8541617983708789760,1955390175080248320
1440913.943,186948.641,41225453022332690432,1955390175080248320
1364571.089,186948.641,41734581327672156160,1955390175080248320
344119.604,186948.641,3077942681134148608,1955390175080248320
1505092.123,186948.641,52821562587974926336,1955390175080248320
1870038.394,186948.641,68097633967217795072,1955390175080248320
682569.08,186948.641,5711828531807492096,1955390175080248320
380442.833,186948.641,5977633117086263296,1955390175080248320
206574.572,186948.641,2397314436125348352,1955390175080248320
518641.35,186948.641,9704891120132880384,1955390175080248320
915992.215,186948.641,17467787231502907392,1955390175080248320
491544.156,186948.641,6928933624068490240,1955390175080248320
526531.767,186948.641,4360255875947726848,1955390175080248320
1504621.826,186948.641,52165795671383515136,1955390175080248320
804994.034,186948.641,9897710680772933632,1955390175080248320
1306175.858,186948.641,35102619926128812032,1955390175080248320
576105.649,186948.641,5211365080281767936,1955390175080248320
1525187.068,186948.641,40075530466508759040,1955390175080248320
295754.122,186948.641,3659072971620739072,1955390175080248320
774320.013,186948.641,1.6198620496798e+19,1955390175080248320
564893.527,186948.641,6941515990169928704,1955390175080248320
1643917.482,186948.641,60447068634363199488,1955390175080248320
1478947.58,186948.641,43959356260228325376,1955390175080248320
1460503.075,186948.641,50240495929543360512,1955390175080248320
1437799.72,186948.641,43130641829029330944,1955390175080248320
515815.997,186948.641,4569195027117779456,1955390175080248320
471243.09,186948.641,4790667761623022592,1955390175080248320
487146.06,186948.641,9387660117330403328,1955390175080248320
794469.506,186948.641,13606816497036607488,1955390175080248320
773408.504,186948.641,9769920223483725824,1955390175080248320
563719.357,186948.641,5765437447453044736,1955390175080248320
1566972.264,186948.641,48768612509088497664,1955390175080248320
441372.74,186948.641,3656826864910566912,1955390175080248320
798033.659,186948.641,23320821637207818240,1955390175080248320
1221123.591,186948.641,36009564277818933248,1955390175080248320
1298203.528,186948.641,39865676901624176640,1955390175080248320
1104174.891,186948.641,1.9162063745536e+19,1955390175080248320
257994.75,186948.641,3108536403874657792,1955390175080248320
1683445.471,186948.641,47291565146677772288,1955390175080248320
1266027.853,186948.641,3.9736284041322e+19,1955390175080248320
643577.095,186948.641,10697177996202526720,1955390175080248320
528533.031,186948.641,4488008081235443200,1955390175080248320
501527.081,186948.641,5255140895001245696,1955390175080248320
1237272.228,186948.641,40878332006382477312,1955390175080248320
188790.085,186948.641,1980461690173719040,1955390175080248320
1351560.045,186948.641,45684300567087054848,1955390175080248320
293400.91,186948.641,3697786248953651712,1955390175080248320
584096.736,186948.641,6369000374963671040,1955390175080248320
1675373.835,186948.641,4.6349741620452e+19,1955390175080248320
1252702.778,186948.641,37547969408110592000,1955390175080248320
541237.254,186948.641,5076879743143632896,1955390175080248320
844424.365,186948.641,17522723960003356672,1955390175080248320
225154.172,186948.641,2200926332237816832,1955390175080248320
467333.605,186948.641,4561079628004834816,1955390175080248320
623221.2,186948.641,9226763626538801152,1955390175080248320
584899.23,186948.641,9010084640963629056,1955390175080248320
481882.397,186948.641,3988650163076290048,1955390175080248320
478549.181,186948.641,4989551369786185728,1955390175080248320
1470296.813,186948.641,40174048928417087488,1955390175080248320
1001827.501,186948.641,36910921543721795584,1955390175080248320
1541096.028,186948.641,5.2827559683137e+19,1955390175080248320
216942.505,186948.641,2656257319516242432,1955390175080248320
292869.605,186948.641,3652594843949696512,1955390175080248320
301829.004,186948.641,5275860396149695488,1955390175080248320
875734.64,186948.641,15181204483015372800,1955390175080248320
278902.694,186948.641,3119496017824651264,1955390175080248320
1225002.599,186948.641,35604453047610880000,1955390175080248320
1522352.116,186948.641,53866186931293782016,1955390175080248320
563930.891,186948.641,7045288046991010816,1955390175080248320
